# {"t_start": 1614831707.8512046, "env_id": "Office-v0"} 
r,l,t
1.0,11,12.4529
1.0,31,12.46474
1.0,29,12.475895
1.0,27,12.486449
1.0,11,12.490718
1.0,24,12.500019
1.0,32,12.512246
1.0,29,12.523461
1.0,16,12.529579
1.0,28,12.540236
0.0,16,12.546425
1.0,25,12.55608
1.0,11,12.560346
1.0,31,12.572089
0.0,19,12.579409
0.0,7,12.582137
1.0,11,12.586374
1.0,25,12.596011
1.0,33,12.608775
1.0,27,12.619269
1.0,11,12.623514
1.0,30,12.635112
1.0,37,12.649345
1.0,31,12.661444
1.0,11,12.665684
1.0,27,12.675973
1.0,42,12.692045
1.0,27,12.702713
1.0,11,12.707115
0.0,17,12.714072
1.0,32,12.726265
1.0,27,12.736686
1.0,11,12.740925
1.0,23,12.749783
1.0,36,12.763556
1.0,30,12.775214
1.0,11,12.77945
1.0,29,12.79063
1.0,33,12.803264
1.0,27,12.813685
1.0,11,12.817924
1.0,27,12.82822
1.0,30,12.839699
0.0,14,12.845106
1.0,13,12.850196
1.0,25,12.859807
1.0,35,12.8732
1.0,26,12.883224
1.0,12,12.887839
1.0,29,12.898753
1.0,29,12.90994
0.0,12,12.914553
1.0,13,12.919517
1.0,26,12.92944
1.0,38,12.943973
1.0,26,12.954174
1.0,11,12.958534
0.0,7,12.961243
1.0,51,12.981192
0.0,6,12.98354
0.0,6,12.986044
1.0,25,12.995746
1.0,29,13.006913
1.0,29,13.018044
1.0,12,13.022558
1.0,23,13.031393
0.0,19,13.038825
1.0,26,13.049053
1.0,13,13.05413
1.0,25,13.063952
1.0,32,13.076239
1.0,25,13.086048
1.0,13,13.091023
1.0,23,13.099858
1.0,30,13.111335
1.0,27,13.121797
1.0,11,13.125978
0.0,15,13.131649
1.0,29,13.142584
1.0,27,13.152948
1.0,13,13.157851
1.0,30,13.169156
1.0,29,13.180192
0.0,24,13.189253
1.0,14,13.194443
1.0,27,13.204673
1.0,31,13.216366
1.0,34,13.229394
1.0,11,13.233539
1.0,23,13.242238
0.0,19,13.249364
1.0,31,13.261159
1.0,11,13.265441
1.0,27,13.275602
1.0,30,13.286856
0.0,8,13.289961
1.0,15,13.295635
1.0,23,13.304319
1.0,32,13.316419
0.0,6,13.318769
1.0,11,13.322924
1.0,28,13.333496
1.0,37,13.347591
1.0,28,13.358237
1.0,11,13.362465
1.0,29,13.373526
1.0,32,13.385675
1.0,27,13.395526
1.0,16,13.401326
0.0,14,13.406464
1.0,31,13.417698
1.0,31,13.429081
1.0,13,13.433712
1.0,26,13.443254
1.0,29,13.453732
1.0,27,13.463557
1.0,11,13.46771
0.0,16,13.473575
1.0,31,13.484838
1.0,27,13.494737
1.0,13,13.499558
1.0,26,13.509061
1.0,35,13.521878
1.0,30,13.532767
0.0,4,13.53425
0.0,15,13.539739
1.0,33,13.55178
1.0,29,13.56251
1.0,11,13.566566
1.0,23,13.574853
1.0,36,13.58792
1.0,27,13.597914
1.0,13,13.602636
0.0,4,13.604109
0.0,7,13.606782
1.0,29,13.617605
1.0,13,13.62238
1.0,23,13.630893
1.0,30,13.64193
1.0,25,13.651249
1.0,12,13.655612
1.0,27,13.665582
1.0,39,13.679841
1.0,25,13.689018
1.0,11,13.693063
1.0,29,13.703638
1.0,30,13.714691
0.0,17,13.721037
0.0,6,13.723295
0.0,12,13.727638
1.0,34,13.739892
0.0,6,13.742067
1.0,15,13.74749
1.0,27,13.757273
1.0,34,13.769696
1.0,25,13.779045
0.0,9,13.782349
1.0,28,13.792492
1.0,32,13.804171
1.0,27,13.814135
1.0,13,13.81889
1.0,27,13.828784
1.0,31,13.840031
1.0,29,13.850711
1.0,14,13.855755
1.0,23,13.864113
0.0,7,13.866775
1.0,27,13.876948
1.0,13,13.881742
1.0,29,13.892342
1.0,38,13.906165
0.0,6,13.90837
1.0,13,13.913133
1.0,27,13.922982
1.0,38,13.936998
1.0,33,13.949218
1.0,12,13.953668
0.0,6,13.955899
1.0,34,13.968528
1.0,31,13.980079
1.0,11,13.98416
1.0,24,13.993057
0.0,26,14.002713
1.0,31,14.014053
1.0,14,14.019147
0.0,21,14.02675
1.0,32,14.03834
1.0,27,14.048291
1.0,11,14.052368
1.0,31,14.063601
1.0,34,14.076078
0.0,7,14.078811
1.0,12,14.083205
1.0,23,14.091514
0.0,9,14.094762
1.0,28,14.10512
1.0,19,14.112086
0.0,13,14.116989
0.0,17,14.123212
1.0,26,14.132703
1.0,13,14.137445
1.0,25,14.146547
1.0,32,14.158062
1.0,25,14.167339
1.0,16,14.173127
1.0,26,14.182586
1.0,33,14.194494
1.0,31,14.206291
1.0,11,14.210613
0.0,10,14.21437
1.0,31,14.226116
1.0,25,14.235948
1.0,11,14.240194
1.0,27,14.250373
1.0,29,14.261436
1.0,29,14.272753
0.0,2,14.273556
1.0,27,14.283973
1.0,32,14.296266
1.0,25,14.305985
1.0,14,14.311361
1.0,31,14.323384
0.0,12,14.328059
0.0,20,14.335888
1.0,14,14.341162
1.0,28,14.35183
0.0,11,14.356069
1.0,25,14.365751
1.0,11,14.369989
1.0,30,14.381511
1.0,31,14.393433
1.0,29,14.404652
1.0,11,14.408929
1.0,27,14.419261
0.0,29,14.43038
1.0,27,14.440791
0.0,4,14.442372
1.0,23,14.451253
0.0,2,14.45205
1.0,27,14.462526
1.0,11,14.466758
1.0,23,14.475531
1.0,32,14.487764
1.0,29,14.498913
1.0,12,14.503431
1.0,28,14.514215
1.0,33,14.526806
0.0,13,14.531852
1.0,11,14.536124
1.0,27,14.546921
0.0,8,14.55021
1.0,25,14.560071
1.0,11,14.564445
1.0,27,14.575064
1.0,29,14.586416
0.0,14,14.591976
1.0,13,14.597014
1.0,23,14.605957
