# {"t_start": 1614836058.6328235, "env_id": "Office-single-v0"} 
r,l,t
1.0,32,1.288478
1.0,25,1.289103
1.0,25,1.289727
1.0,27,1.290405
0.0,23,1.290977
1.0,25,1.291612
1.0,57,1.292998
1.0,23,1.2936
1.0,24,1.294211
1.0,32,1.294996
0.0,8,1.295214
1.0,29,1.295933
1.0,25,1.29656
1.0,30,1.297299
1.0,26,1.297943
1.0,27,1.298614
1.0,23,1.299189
1.0,23,1.29977
1.0,30,1.300498
0.0,13,1.300828
1.0,25,1.301453
0.0,407,1.311244
0.0,167,1.315235
1.0,23,1.31588
0.0,19,1.316366
1.0,26,1.317014
1.0,25,1.317637
1.0,26,1.31828
1.0,53,1.319551
1.0,23,1.320128
1.0,25,1.320745
1.0,32,1.321526
0.0,6,1.321696
1.0,23,1.322304
1.0,29,1.323027
1.0,25,1.323654
1.0,27,1.324359
1.0,25,1.324982
1.0,23,1.325564
1.0,24,1.326188
1.0,24,1.32679
1.0,116,1.329526
1.0,23,1.330118
1.0,40,1.331104
1.0,25,1.331726
1.0,23,1.332312
1.0,27,1.332978
1.0,23,1.333566
1.0,25,1.334188
0.0,19,1.334717
1.0,27,1.335417
1.0,42,1.336451
1.0,25,1.33708
0.0,73,1.338861
0.0,17,1.3393
1.0,27,1.340004
1.0,40,1.340986
1.0,27,1.341656
1.0,26,1.342305
1.0,31,1.343055
1.0,23,1.343634
0.0,17,1.344063
1.0,36,1.344935
1.0,24,1.345536
1.0,27,1.346208
0.0,6,1.34638
1.0,27,1.347071
1.0,23,1.347657
1.0,24,1.348256
1.0,28,1.348939
0.0,19,1.349429
1.0,29,1.350145
1.0,26,1.350796
1.0,23,1.351369
1.0,26,1.352012
1.0,30,1.352746
1.0,23,1.353329
0.0,6,1.353501
1.0,26,1.354142
0.0,16,1.354552
1.0,29,1.355297
1.0,27,1.355968
1.0,25,1.356597
1.0,23,1.357177
1.0,26,1.357823
0.0,4,1.357944
1.0,29,1.358667
1.0,25,1.359296
1.0,28,1.359987
1.0,103,1.362489
1.0,26,1.363142
1.0,23,1.36374
1.0,23,1.364338
0.0,16,1.364765
1.0,30,1.365517
1.0,27,1.366189
1.0,27,1.366859
1.0,24,1.367458
0.0,6,1.36763
0.0,12,1.36794
1.0,25,1.368563
0.0,17,1.368994
1.0,27,1.369663
1.0,27,1.370339
1.0,30,1.371068
1.0,23,1.371655
1.0,29,1.372393
1.0,23,1.372976
1.0,28,1.373662
1.0,25,1.374291
1.0,25,1.374916
1.0,25,1.375544
1.0,26,1.376186
1.0,25,1.376809
1.0,25,1.377454
1.0,23,1.378067
1.0,25,1.378694
0.0,6,1.378866
1.0,23,1.379445
1.0,24,1.380045
1.0,27,1.380749
1.0,25,1.381379
0.0,14,1.38174
0.0,6,1.38191
1.0,33,1.382719
1.0,27,1.383389
0.0,18,1.383845
1.0,34,1.384664
1.0,25,1.385282
1.0,31,1.38604
1.0,27,1.386721
1.0,23,1.387306
1.0,23,1.387885
1.0,27,1.388554
1.0,25,1.389204
1.0,27,1.389931
0.0,18,1.390405
1.0,25,1.391049
1.0,23,1.391625
1.0,23,1.392198
0.0,12,1.392514
1.0,28,1.393202
0.0,8,1.393419
1.0,29,1.394134
0.0,23,1.3947
1.0,25,1.395337
1.0,28,1.396036
1.0,23,1.396624
1.0,23,1.39724
1.0,29,1.397972
0.0,16,1.398376
1.0,25,1.399
0.0,58,1.400432
0.0,19,1.400914
1.0,23,1.4015
1.0,23,1.402085
1.0,24,1.402691
1.0,27,1.403366
1.0,23,1.403963
1.0,26,1.404612
1.0,23,1.405199
1.0,33,1.406027
0.0,7,1.406222
0.0,17,1.406661
1.0,29,1.407379
1.0,25,1.408006
1.0,27,1.408699
1.0,23,1.409285
1.0,27,1.409989
1.0,25,1.410628
1.0,32,1.411409
1.0,150,1.41503
0.0,8,1.415266
0.0,8,1.415484
1.0,27,1.416157
0.0,24,1.416749
1.0,23,1.417334
1.0,24,1.417943
1.0,27,1.418622
1.0,34,1.419455
1.0,27,1.420165
1.0,23,1.420785
1.0,28,1.421483
1.0,25,1.422133
0.0,19,1.422639
0.0,10,1.422908
1.0,28,1.423604
1.0,24,1.424204
1.0,25,1.424833
1.0,25,1.425457
1.0,24,1.426066
1.0,25,1.426692
0.0,8,1.426913
1.0,25,1.427558
1.0,24,1.428173
1.0,27,1.42885
1.0,25,1.429478
1.0,23,1.430063
0.0,6,1.430244
1.0,27,1.43094
1.0,24,1.431576
1.0,23,1.432189
1.0,29,1.432917
0.0,9,1.433166
1.0,24,1.433777
1.0,23,1.434367
1.0,27,1.435066
1.0,25,1.435693
1.0,27,1.436367
1.0,35,1.437222
1.0,24,1.437826
1.0,29,1.43855
1.0,71,1.4403
1.0,28,1.441051
1.0,28,1.441767
1.0,25,1.442403
0.0,16,1.442829
1.0,24,1.443443
1.0,23,1.444025
1.0,25,1.444651
1.0,25,1.445287
1.0,23,1.445876
1.0,27,1.446558
0.0,14,1.446919
1.0,23,1.447498
0.0,13,1.447827
1.0,23,1.448415
0.0,8,1.448637
1.0,28,1.449325
1.0,23,1.44993
0.0,4,1.450062
1.0,26,1.450719
0.0,12,1.45104
1.0,29,1.451766
1.0,24,1.452409
1.0,27,1.453081
0.0,21,1.453602
1.0,26,1.454255
1.0,23,1.454837
1.0,25,1.455466
1.0,24,1.456071
1.0,23,1.456657
1.0,23,1.457258
1.0,27,1.457934
1.0,27,1.458614
1.0,25,1.459245
1.0,25,1.459901
1.0,27,1.46058
1.0,27,1.461251
1.0,25,1.461872
0.0,20,1.462379
1.0,31,1.46315
1.0,25,1.463799
1.0,26,1.464447
1.0,23,1.465025
1.0,23,1.465615
1.0,25,1.466262
1.0,27,1.466961
0.0,60,1.468437
1.0,25,1.469089
1.0,31,1.469883
1.0,25,1.470506
1.0,27,1.471179
1.0,25,1.47181
1.0,23,1.472486
1.0,24,1.473093
0.0,17,1.473524
1.0,23,1.474108
1.0,23,1.474688
1.0,25,1.475321
0.0,12,1.475658
1.0,25,1.476285
1.0,25,1.476907
1.0,29,1.477626
1.0,25,1.478257
1.0,24,1.47889
1.0,25,1.479542
0.0,4,1.479671
1.0,26,1.480325
1.0,30,1.481057
1.0,25,1.481683
1.0,25,1.482325
1.0,26,1.482974
1.0,23,1.483557
1.0,23,1.484135
0.0,6,1.484305
1.0,26,1.484954
1.0,31,1.485704
1.0,25,1.486335
0.0,35,1.487187
1.0,26,1.487824
1.0,25,1.488476
1.0,27,1.489168
1.0,24,1.489776
1.0,25,1.490431
0.0,6,1.490608
1.0,29,1.491319
1.0,25,1.491941
1.0,23,1.492518
1.0,33,1.493324
1.0,26,1.493993
1.0,24,1.494597
1.0,23,1.495193
1.0,26,1.495842
1.0,28,1.496536
1.0,25,1.497165
1.0,25,1.497793
1.0,27,1.498503
1.0,27,1.499183
1.0,28,1.499881
1.0,31,1.500649
0.0,14,1.501031
1.0,28,1.501754
1.0,27,1.502456
1.0,25,1.503127
1.0,25,1.503758
1.0,23,1.504356
1.0,28,1.505052
1.0,27,1.505724
1.0,27,1.506402
1.0,23,1.506982
1.0,28,1.507674
0.0,6,1.507861
1.0,27,1.508558
1.0,27,1.509245
1.0,31,1.510016
0.0,20,1.510608
0.0,6,1.510805
1.0,25,1.511505
0.0,21,1.512031
1.0,25,1.512666
1.0,25,1.513299
1.0,28,1.514019
1.0,29,1.514734
1.0,25,1.515358
1.0,23,1.515943
0.0,14,1.516308
1.0,25,1.516938
0.0,6,1.517119
1.0,23,1.51774
1.0,23,1.518329
1.0,29,1.519038
1.0,23,1.519619
1.0,23,1.520211
1.0,36,1.52113
1.0,26,1.521787
1.0,27,1.522472
1.0,26,1.523134
0.0,6,1.523331
1.0,25,1.523957
1.0,27,1.524642
0.0,21,1.525163
1.0,34,1.525994
1.0,25,1.526617
1.0,28,1.527334
0.0,8,1.527552
0.0,21,1.528079
0.0,18,1.528535
1.0,26,1.529186
1.0,23,1.529777
1.0,24,1.530394
1.0,25,1.531022
1.0,27,1.531695
1.0,31,1.532463
1.0,23,1.533057
1.0,30,1.533821
1.0,26,1.534497
1.0,23,1.535085
1.0,25,1.535709
0.0,4,1.535834
1.0,35,1.536694
1.0,101,1.539172
1.0,23,1.539766
1.0,23,1.540357
1.0,23,1.540941
1.0,25,1.541583
1.0,25,1.542223
0.0,20,1.542724
1.0,23,1.543304
1.0,27,1.543978
0.0,14,1.544344
0.0,14,1.544701
1.0,29,1.545411
1.0,23,1.546037
0.0,23,1.546635
1.0,23,1.547241
1.0,25,1.54787
1.0,23,1.548456
1.0,23,1.54904
0.0,18,1.54949
1.0,27,1.550165
0.0,13,1.550502
1.0,25,1.551123
1.0,27,1.55183
0.0,12,1.552156
1.0,23,1.552738
0.0,12,1.55305
1.0,25,1.553676
1.0,28,1.554374
1.0,25,1.55501
1.0,25,1.555637
1.0,29,1.556354
1.0,30,1.557108
1.0,27,1.557804
1.0,28,1.558496
1.0,23,1.559079
0.0,19,1.55958
1.0,26,1.560246
1.0,23,1.560839
0.0,19,1.561332
1.0,26,1.561981
1.0,28,1.562668
0.0,16,1.563074
1.0,23,1.563652
1.0,27,1.564321
1.0,31,1.565081
1.0,25,1.565711
0.0,12,1.56603
1.0,25,1.566653
1.0,23,1.567255
1.0,23,1.567835
1.0,27,1.568505
1.0,23,1.569092
1.0,24,1.569699
1.0,26,1.570374
1.0,27,1.571091
1.0,23,1.571682
1.0,29,1.572429
0.0,19,1.5729
0.0,10,1.573163
1.0,26,1.573809
1.0,23,1.574416
1.0,27,1.575142
1.0,26,1.575792
1.0,23,1.57637
1.0,27,1.577031
1.0,27,1.57772
1.0,25,1.578347
1.0,25,1.57899
1.0,23,1.579582
1.0,45,1.580683
1.0,23,1.581274
1.0,25,1.581899
1.0,24,1.582538
1.0,29,1.583298
1.0,29,1.584014
1.0,27,1.584707
1.0,25,1.585337
1.0,27,1.586018
