# {"t_start": 1614834837.007148, "env_id": "Office-v0"} 
r,l,t
1.0,28,13.72373
1.0,25,13.732067
1.0,33,13.742988
1.0,11,13.746582
1.0,27,13.7555
1.0,24,13.763442
0.0,23,13.771025
1.0,11,13.774764
1.0,23,13.782491
0.0,22,13.789794
1.0,30,13.800157
1.0,13,13.804473
1.0,23,13.812184
1.0,27,13.821306
1.0,28,13.830707
1.0,15,13.835585
0.0,17,13.840962
1.0,25,13.848855
1.0,27,13.857367
1.0,11,13.86083
1.0,27,13.869339
1.0,24,13.876864
0.0,8,13.879408
0.0,5,13.880986
0.0,20,13.887241
1.0,25,13.895097
0.0,23,13.902344
1.0,13,13.906438
1.0,23,13.913669
0.0,4,13.914946
1.0,26,13.923112
1.0,11,13.926606
0.0,6,13.928467
1.0,28,13.937376
1.0,32,13.947395
1.0,11,13.950875
1.0,23,13.958112
0.0,22,13.964975
1.0,25,13.972848
0.0,9,13.975702
1.0,23,13.982977
1.0,24,13.990516
1.0,25,13.998381
1.0,11,14.001835
0.0,21,14.00842
1.0,25,14.016284
0.0,14,14.020689
0.0,10,14.023865
1.0,33,14.034271
1.0,23,14.041486
1.0,27,14.050038
1.0,12,14.053819
1.0,26,14.061976
1.0,25,14.069838
1.0,25,14.077697
0.0,7,14.07989
1.0,26,14.088157
1.0,25,14.096049
1.0,25,14.103931
1.0,12,14.107723
1.0,27,14.116175
1.0,24,14.123718
1.0,29,14.132833
1.0,16,14.137948
1.0,25,14.145794
1.0,25,14.153651
1.0,25,14.161607
1.0,11,14.165074
1.0,25,14.172989
1.0,24,14.180475
1.0,33,14.190886
1.0,11,14.194385
1.0,27,14.202861
1.0,23,14.210168
1.0,25,14.218064
1.0,13,14.22218
0.0,4,14.223421
1.0,25,14.231298
1.0,32,14.241431
1.0,11,14.245001
1.0,23,14.252235
1.0,27,14.260714
1.0,30,14.270201
1.0,13,14.2743
1.0,24,14.281836
1.0,25,14.289669
1.0,26,14.297857
1.0,11,14.301316
1.0,28,14.310145
1.0,26,14.318301
1.0,25,14.32617
1.0,11,14.329622
1.0,26,14.337778
1.0,25,14.345723
1.0,27,14.354214
1.0,12,14.35799
1.0,26,14.366169
1.0,27,14.374628
1.0,25,14.382516
1.0,11,14.385983
1.0,23,14.393208
1.0,24,14.40072
0.0,22,14.407625
0.0,4,14.408899
1.0,25,14.416737
1.0,23,14.423973
0.0,21,14.430609
1.0,11,14.4341
1.0,27,14.442562
1.0,27,14.451036
1.0,35,14.46203
0.0,2,14.462701
1.0,31,14.47239
1.0,31,14.482313
1.0,25,14.490215
1.0,13,14.494311
0.0,6,14.496163
1.0,23,14.503384
1.0,29,14.512472
0.0,2,14.51315
1.0,25,14.521001
0.0,4,14.522321
1.0,25,14.530193
1.0,11,14.533662
1.0,27,14.542151
0.0,8,14.544724
