# {"t_start": 1614331534.4197116, "env_id": "Water-M9-v0"} 
r,l,t
1.0,175,14212.415302
1.0,304,14231.680441
1.0,429,14258.126289
0.0,600,14295.500884
0.0,68,14299.76244
1.0,40,14302.268076
1.0,20,14303.530262
1.0,82,14308.71945
1.0,66,14312.965333
1.0,239,14327.936618
1.0,174,14338.646437
1.0,85,14343.935168
1.0,415,14369.734396
1.0,454,14398.149586
0.0,29,14400.00846
1.0,56,14403.615007
1.0,21,14404.963861
1.0,92,14410.87604
1.0,259,14426.87407
1.0,441,14454.247893
1.0,174,14465.105201
1.0,140,14473.871454
0.0,600,14511.594457
1.0,135,14519.871404
0.0,89,14525.380452
0.0,25,14526.937922
1.0,33,14528.980966
1.0,37,14531.268698
1.0,162,14541.319242
1.0,394,14565.909636
0.0,600,14603.638371
1.0,374,14626.648816
1.0,497,14657.638462
1.0,219,14671.320187
0.0,47,14674.278148
0.0,26,14675.919119
1.0,20,14677.210538
1.0,93,14683.193294
1.0,100,14689.603393
1.0,299,14707.985809
1.0,477,14737.678517
1.0,159,14747.879347
1.0,276,14765.162838
1.0,335,14786.413017
0.0,22,14787.765548
0.0,12,14788.505901
1.0,23,14789.927381
1.0,87,14795.295962
1.0,45,14798.092533
1.0,227,14812.153651
1.0,443,14839.76387
1.0,148,14849.022307
1.0,251,14864.842093
1.0,575,14900.568441
0.0,49,14903.621339
1.0,43,14906.30458
1.0,18,14907.433115
1.0,30,14909.315864
1.0,446,14937.923889
1.0,262,14954.361587
1.0,90,14960.14867
1.0,212,14973.435948
1.0,375,14996.635805
0.0,600,15034.081907
0.0,12,15034.837753
0.0,12,15035.590932
1.0,69,15039.911994
1.0,88,15045.475804
1.0,243,15060.977013
1.0,233,15075.333712
1.0,172,15085.987618
0.0,600,15123.433551
1.0,446,15151.707546
1.0,449,15179.398856
0.0,20,15180.663006
0.0,12,15181.412097
1.0,76,15186.111844
1.0,35,15188.291553
1.0,24,15189.782063
1.0,403,15214.967009
1.0,438,15242.757262
1.0,241,15257.611575
1.0,463,15286.325171
1.0,235,15301.06977
0.0,26,15302.73977
0.0,12,15303.493479
1.0,21,15304.828423
1.0,30,15306.732721
1.0,67,15310.959711
1.0,404,15336.871299
1.0,105,15343.362471
1.0,205,15355.98755
1.0,305,15374.959136
1.0,535,15408.454777
0.0,26,15410.094047
1.0,39,15412.570139
1.0,56,15416.135301
1.0,214,15429.853806
1.0,128,15437.732036
0.0,600,15474.970177
1.0,96,15480.993289
1.0,109,15487.846064
0.0,600,15525.76297
0.0,600,15563.003021
0.0,11,15563.701655
0.0,12,15564.45283
1.0,376,15588.020953
1.0,89,15593.616985
1.0,29,15595.452954
1.0,245,15611.130876
1.0,125,15618.919423
1.0,269,15635.522893
1.0,389,15659.801291
1.0,462,15688.81008
0.0,54,15692.239141
0.0,9,15692.808205
1.0,63,15696.854104
1.0,42,15699.568397
1.0,160,15709.672857
1.0,413,15735.186203
0.0,600,15772.672774
1.0,183,15784.193724
1.0,451,15812.498875
1.0,251,15828.103811
0.0,46,15830.968809
1.0,42,15833.615747
1.0,20,15834.873722
1.0,27,15836.563198
1.0,142,15845.436346
0.0,600,15883.265814
1.0,265,15900.096233
1.0,531,15933.072267
1.0,497,15964.216722
1.0,236,15979.315569
0.0,22,15980.725339
1.0,46,15983.618305
1.0,134,15991.85916
1.0,264,16008.156214
1.0,47,16011.073063
0.0,600,16048.610237
1.0,463,16077.96281
1.0,409,16103.215785
1.0,509,16134.974703
1.0,261,16151.326761
0.0,20,16152.579261
1.0,40,16155.149868
1.0,391,16179.695957
1.0,27,16181.373098
1.0,263,16197.726026
1.0,283,16215.407786
0.0,600,16253.361261
1.0,210,16266.588748
1.0,171,16277.214792
1.0,190,16289.122109
1.0,45,16291.952421
0.0,49,16295.048861
1.0,36,16297.308699
1.0,150,16306.722512
1.0,32,16308.753307
1.0,180,16320.092434
1.0,137,16328.743725
1.0,339,16350.404819
1.0,466,16379.385876
0.0,600,16416.99153
0.0,11,16417.685095
0.0,65,16421.784231
1.0,297,16440.758911
1.0,85,16446.154038
1.0,45,16448.944057
0.0,600,16486.749035
1.0,249,16502.386454
1.0,384,16526.712167
0.0,600,16564.302215
1.0,189,16576.026942
0.0,42,16578.646698
0.0,56,16582.088161
1.0,40,16584.558838
1.0,38,16586.933181
1.0,79,16591.830718
1.0,438,16619.182539
1.0,175,16630.210562
1.0,367,16652.645259
1.0,282,16670.083905
1.0,283,16687.647996
0.0,26,16689.265865
1.0,59,16692.949747
1.0,125,16700.711061
1.0,143,16709.673598
1.0,69,16714.070046
1.0,220,16727.767826
1.0,189,16739.323696
1.0,166,16749.547385
1.0,573,16785.044951
1.0,222,16798.839569
0.0,20,16800.119649
0.0,13,16800.934776
1.0,384,16824.827545
1.0,446,16852.225131
1.0,84,16857.439898
1.0,71,16861.85188
1.0,113,16868.865095
1.0,144,16877.818553
1.0,177,16888.823397
1.0,562,16923.726536
0.0,24,16925.207994
0.0,16,16926.188867
1.0,59,16929.830637
1.0,54,16933.153774
1.0,282,16950.593556
1.0,134,16958.874407
1.0,271,16975.688534
1.0,148,16984.882902
0.0,600,17022.108842
1.0,473,17051.725832
0.0,20,17052.972723
0.0,12,17053.724407
1.0,37,17056.041665
1.0,373,17079.20386
1.0,136,17087.86622
1.0,97,17093.978744
1.0,184,17105.188163
1.0,298,17123.514866
1.0,194,17135.59418
1.0,381,17159.26783
0.0,11,17159.95581
0.0,55,17163.346981
1.0,40,17165.835476
1.0,98,17172.005847
1.0,74,17176.709709
1.0,368,17199.445778
1.0,138,17207.961652
1.0,432,17234.742599
1.0,121,17242.277877
1.0,561,17277.451049
0.0,26,17279.064092
1.0,51,17282.18071
1.0,29,17283.944883
1.0,82,17288.950366
1.0,65,17292.946765
1.0,173,17303.596745
1.0,179,17314.68683
1.0,320,17334.53587
1.0,359,17356.884615
1.0,331,17377.588213
0.0,31,17379.479126
0.0,55,17382.851392
1.0,147,17391.878905
1.0,47,17394.793366
1.0,68,17398.995883
1.0,108,17405.688195
1.0,148,17414.891389
0.0,600,17452.539319
1.0,139,17461.472536
1.0,301,17480.084468
1.0,48,17483.086429
0.0,58,17486.727492
1.0,25,17488.292873
1.0,30,17490.173237
1.0,274,17507.365224
0.0,600,17545.219953
