# {"t_start": 1598544201.0954869, "env_id": "Office-v0"} 
r,l,t
0.0,13,1.504281
1.0,79,1.506571
1.0,13,1.506984
1.0,24,1.507708
1.0,150,1.511998
0.0,80,1.514295
1.0,11,1.514671
0.0,27,1.515466
0.0,7,1.515698
0.0,174,1.520665
1.0,12,1.521047
1.0,23,1.521753
0.0,117,1.52508
0.0,2,1.525162
1.0,13,1.525559
1.0,31,1.526471
0.0,9,1.526758
0.0,102,1.529655
1.0,11,1.530003
1.0,26,1.530801
1.0,46,1.532126
0.0,56,1.533737
1.0,13,1.534131
1.0,47,1.535528
0.0,30,1.536406
0.0,107,1.53943
1.0,12,1.539801
1.0,23,1.540481
1.0,76,1.542631
0.0,42,1.543857
1.0,11,1.544196
1.0,23,1.544877
0.0,12,1.545233
0.0,8,1.545484
1.0,14,1.545905
1.0,25,1.546666
0.0,154,1.551032
0.0,20,1.551647
1.0,11,1.55199
1.0,23,1.552704
0.0,59,1.554365
0.0,4,1.554508
1.0,13,1.554904
0.0,5,1.555074
0.0,22,1.555748
0.0,786,1.577749
1.0,12,1.578155
1.0,23,1.578868
0.0,25,1.579623
0.0,146,1.583806
1.0,15,1.584267
1.0,26,1.585019
1.0,154,1.589396
0.0,25,1.590105
1.0,12,1.590475
0.0,9,1.590773
1.0,52,1.592275
0.0,328,1.601677
1.0,11,1.602043
1.0,36,1.603094
0.0,2,1.603179
1.0,122,1.606685
1.0,13,1.607099
1.0,25,1.607857
0.0,18,1.608389
0.0,20,1.608985
1.0,12,1.609363
1.0,23,1.610061
1.0,75,1.612164
0.0,275,1.619836
1.0,11,1.620182
0.0,11,1.620516
1.0,72,1.622518
0.0,13,1.622921
1.0,11,1.623275
1.0,23,1.623971
1.0,224,1.63018
0.0,15,1.630681
1.0,11,1.63104
1.0,25,1.631801
0.0,10,1.632108
0.0,91,1.634659
1.0,11,1.635009
1.0,31,1.635897
1.0,81,1.638168
0.0,22,1.638846
1.0,13,1.639251
1.0,27,1.64005
1.0,35,1.641051
0.0,13,1.641429
1.0,12,1.641797
1.0,29,1.64266
0.0,6,1.642858
0.0,159,1.647346
1.0,13,1.647766
1.0,27,1.648576
1.0,49,1.649954
0.0,153,1.65433
1.0,14,1.65476
1.0,23,1.655436
1.0,106,1.658434
0.0,64,1.660296
1.0,25,1.661015
1.0,36,1.662046
0.0,69,1.66398
0.0,195,1.669458
1.0,14,1.669887
1.0,27,1.670675
1.0,272,1.678257
0.0,24,1.678957
1.0,11,1.6793
1.0,23,1.679977
1.0,85,1.682312
0.0,310,1.690991
0.0,2,1.691085
1.0,33,1.692054
1.0,33,1.693001
0.0,136,1.696812
0.0,6,1.697011
1.0,30,1.697875
0.0,100,1.700639
0.0,31,1.701531
1.0,12,1.701899
1.0,23,1.702592
1.0,41,1.703806
1.0,263,1.711193
1.0,11,1.711568
1.0,29,1.712401
0.0,48,1.713747
0.0,2,1.713831
1.0,11,1.714171
1.0,26,1.714921
1.0,203,1.720541
0.0,413,1.731844
1.0,11,1.732199
1.0,25,1.732932
1.0,116,1.736152
0.0,224,1.742325
1.0,11,1.742679
0.0,14,1.743099
1.0,82,1.745377
1.0,179,1.750396
1.0,11,1.750748
1.0,28,1.751567
0.0,83,1.753868
0.0,98,1.756635
1.0,13,1.757032
1.0,23,1.757714
0.0,192,1.763032
0.0,148,1.767154
1.0,12,1.767526
1.0,26,1.768279
1.0,74,1.770381
0.0,14,1.770801
1.0,12,1.771168
0.0,17,1.771668
0.0,135,1.775449
0.0,11,1.775789
1.0,13,1.77618
1.0,27,1.776969
1.0,38,1.778065
0.0,10,1.778396
1.0,14,1.778819
1.0,27,1.779602
0.0,175,1.784461
0.0,16,1.784941
0.0,7,1.785167
1.0,23,1.785841
1.0,242,1.79252
0.0,264,1.799863
1.0,11,1.800214
0.0,14,1.800635
1.0,66,1.802499
0.0,40,1.803635
1.0,11,1.803977
1.0,33,1.804919
0.0,150,1.809102
0.0,32,1.810042
1.0,13,1.810448
0.0,4,1.81059
1.0,65,1.812426
0.0,97,1.815114
1.0,14,1.815542
1.0,29,1.816379
1.0,109,1.819371
1.0,290,1.827454
0.0,7,1.827691
1.0,33,1.828635
0.0,6,1.828828
0.0,129,1.832406
1.0,11,1.832752
1.0,24,1.833455
0.0,37,1.834503
0.0,4,1.83465
1.0,11,1.834995
1.0,23,1.835669
1.0,91,1.838192
0.0,179,1.843138
1.0,11,1.843486
1.0,29,1.844331
1.0,29,1.84517
1.0,186,1.850466
1.0,12,1.850845
1.0,25,1.851602
1.0,77,1.853734
0.0,76,1.855915
1.0,11,1.856261
1.0,25,1.856996
1.0,38,1.858082
1.0,108,1.861184
1.0,17,1.861686
1.0,30,1.86257
0.0,72,1.864619
0.0,39,1.865706
1.0,11,1.866049
1.0,26,1.866836
1.0,33,1.867808
0.0,123,1.871256
1.0,13,1.871671
1.0,36,1.8727
0.0,33,1.873627
0.0,11,1.873964
1.0,13,1.874358
1.0,26,1.875148
1.0,66,1.876993
0.0,29,1.877806
1.0,11,1.878147
1.0,28,1.878991
0.0,57,1.880611
0.0,15,1.881056
0.0,10,1.881354
1.0,24,1.882048
0.0,6,1.882244
1.0,137,1.886115
1.0,14,1.886571
0.0,14,1.887002
1.0,206,1.892838
0.0,56,1.894488
1.0,21,1.895124
1.0,28,1.895958
0.0,28,1.896781
0.0,217,1.902948
1.0,13,1.903367
0.0,12,1.903749
0.0,72,1.905832
1.0,93,1.908493
1.0,16,1.908982
1.0,23,1.909682
0.0,9,1.909969
0.0,43,1.911222
1.0,12,1.911597
1.0,23,1.912293
1.0,33,1.913253
0.0,67,1.915248
1.0,11,1.915629
1.0,29,1.916483
0.0,16,1.91697
0.0,246,1.924026
0.0,7,1.92426
1.0,25,1.925031
1.0,37,1.926124
0.0,32,1.927052
1.0,12,1.927418
1.0,31,1.928339
1.0,96,1.931081
0.0,6,1.931277
1.0,13,1.931687
1.0,25,1.932411
1.0,56,1.93405
0.0,319,1.943039
1.0,13,1.94346
1.0,29,1.944319
1.0,80,1.946618
0.0,358,1.956704
1.0,12,1.957089
1.0,23,1.9578
1.0,219,1.96402
0.0,66,1.965942
1.0,11,1.966283
1.0,30,1.967174
1.0,54,1.968733
1.0,136,1.972641
1.0,11,1.972999
1.0,25,1.973748
