# {"t_start": 1599692276.7322068, "env_id": "Office-single-v0"} 
r,l,t
1.0,27,4.004174
1.0,25,4.007077
1.0,24,4.00985
1.0,27,4.012968
1.0,23,4.015623
1.0,25,4.018508
1.0,25,4.021404
0.0,14,4.023037
1.0,23,4.025709
1.0,27,4.028825
1.0,25,4.031725
0.0,9,4.032789
1.0,25,4.035676
0.0,6,4.036401
0.0,4,4.036883
1.0,27,4.039997
1.0,27,4.043114
1.0,25,4.045998
1.0,31,4.049562
0.0,19,4.051762
1.0,25,4.054643
1.0,26,4.057646
1.0,27,4.060824
1.0,26,4.06392
1.0,25,4.066813
1.0,27,4.069926
1.0,29,4.073279
1.0,28,4.076486
1.0,27,4.079589
1.0,29,4.082921
1.0,28,4.08615
0.0,4,4.086634
1.0,25,4.089538
0.0,12,4.090951
1.0,25,4.093839
1.0,23,4.096503
1.0,27,4.099617
1.0,29,4.102971
0.0,16,4.104836
1.0,23,4.107505
0.0,18,4.109605
1.0,23,4.112273
1.0,31,4.115838
1.0,30,4.119291
1.0,25,4.122193
1.0,25,4.125091
1.0,27,4.128199
1.0,27,4.131302
0.0,9,4.13237
0.0,19,4.134554
0.0,14,4.136177
1.0,23,4.138851
1.0,25,4.141734
1.0,29,4.145089
1.0,28,4.148325
1.0,23,4.150986
0.0,4,4.151475
1.0,25,4.154358
0.0,21,4.15679
1.0,23,4.159453
1.0,30,4.162903
1.0,26,4.165901
0.0,8,4.166849
1.0,23,4.169509
1.0,28,4.172735
1.0,24,4.175509
1.0,27,4.178621
1.0,28,4.181856
1.0,23,4.184536
1.0,24,4.18731
0.0,6,4.18803
1.0,28,4.19126
0.0,2,4.191513
0.0,10,4.192692
1.0,33,4.196501
1.0,27,4.199616
1.0,24,4.202377
1.0,25,4.205285
0.0,23,4.207947
1.0,27,4.211079
1.0,23,4.213754
1.0,33,4.217638
1.0,23,4.220307
1.0,27,4.22343
1.0,25,4.226385
1.0,25,4.229273
1.0,26,4.232281
0.0,6,4.232998
1.0,25,4.235873
0.0,8,4.23682
1.0,25,4.239708
1.0,27,4.242826
0.0,8,4.243788
0.0,4,4.244282
1.0,27,4.247372
1.0,24,4.250139
1.0,27,4.253258
0.0,18,4.255337
1.0,23,4.257994
1.0,31,4.261571
1.0,27,4.26473
1.0,23,4.267481
1.0,25,4.270384
1.0,23,4.273048
1.0,32,4.276742
1.0,24,4.27951
1.0,26,4.282504
1.0,26,4.285492
1.0,23,4.288151
1.0,23,4.290816
1.0,23,4.293489
0.0,8,4.294435
1.0,29,4.297783
1.0,23,4.300444
0.0,18,4.302525
0.0,6,4.303236
1.0,23,4.305899
1.0,25,4.308815
1.0,25,4.311918
1.0,26,4.314934
1.0,33,4.318733
1.0,23,4.321398
1.0,26,4.324398
1.0,25,4.327283
1.0,23,4.33002
1.0,27,4.333141
0.0,20,4.335454
1.0,25,4.338341
1.0,25,4.341229
1.0,26,4.34425
0.0,6,4.344979
1.0,32,4.348652
1.0,25,4.351538
1.0,23,4.354208
1.0,29,4.35755
1.0,24,4.360319
0.0,20,4.362635
1.0,26,4.365627
1.0,26,4.368632
0.0,19,4.370842
1.0,25,4.373731
1.0,27,4.376854
1.0,25,4.379737
0.0,21,4.382178
1.0,36,4.38632
1.0,24,4.389119
0.0,16,4.390996
1.0,26,4.394006
1.0,23,4.39667
1.0,24,4.399445
1.0,30,4.402888
1.0,23,4.405562
1.0,26,4.408579
1.0,23,4.41125
1.0,25,4.414167
1.0,25,4.417051
1.0,29,4.420423
1.0,27,4.423542
1.0,23,4.426217
0.0,17,4.428185
1.0,27,4.431293
0.0,10,4.432477
1.0,25,4.43536
1.0,27,4.438488
1.0,23,4.441159
0.0,8,4.442123
1.0,25,4.445013
1.0,26,4.447996
1.0,25,4.45089
1.0,23,4.453569
1.0,26,4.456578
0.0,4,4.457067
1.0,27,4.460199
1.0,23,4.462877
1.0,24,4.465654
1.0,27,4.468854
0.0,6,4.469671
1.0,25,4.47256
1.0,23,4.475224
0.0,18,4.477332
1.0,25,4.480228
0.0,19,4.482446
1.0,25,4.485336
0.0,14,4.486961
1.0,31,4.49053
1.0,30,4.494043
1.0,25,4.496935
1.0,27,4.500059
1.0,32,4.503739
0.0,18,4.505826
1.0,26,4.508826
1.0,24,4.511595
0.0,16,4.513451
1.0,27,4.516562
1.0,29,4.5199
1.0,26,4.522888
1.0,25,4.525784
1.0,23,4.528445
1.0,23,4.531091
1.0,23,4.533756
1.0,26,4.536758
1.0,29,4.540106
1.0,25,4.543005
0.0,14,4.544647
1.0,25,4.547529
1.0,23,4.550195
1.0,25,4.553084
1.0,27,4.556194
1.0,25,4.559098
1.0,23,4.561766
0.0,21,4.564197
0.0,19,4.566405
1.0,23,4.569078
1.0,27,4.5722
0.0,4,4.572698
1.0,24,4.575468
1.0,26,4.578483
1.0,28,4.58172
1.0,27,4.584829
1.0,28,4.588053
1.0,23,4.590718
0.0,16,4.592581
0.0,21,4.595017
1.0,24,4.597791
1.0,25,4.600706
