# {"t_start": 1598915157.2369318, "env_id": "Water-M8-v0"} 
r,l,t
0.0,7,4317.114927
1.0,591,4333.711901
1.0,45,4334.979899
1.0,117,4338.26255
1.0,105,4341.206117
1.0,147,4345.328572
1.0,531,4360.303989
1.0,243,4367.211865
1.0,386,4377.884408
0.0,7,4378.076742
0.0,5,4378.214122
1.0,91,4380.726264
1.0,26,4381.447862
1.0,215,4387.457097
1.0,191,4392.809013
1.0,343,4402.421654
1.0,215,4408.446056
1.0,143,4412.471006
1.0,403,4423.783665
0.0,13,4424.149405
0.0,6,4424.317607
1.0,197,4429.916214
1.0,53,4431.39495
1.0,192,4436.842616
1.0,112,4439.965349
1.0,97,4442.62876
1.0,251,4449.525049
1.0,578,4465.702056
1.0,290,4473.861788
0.0,6,4474.031498
0.0,23,4474.682382
1.0,63,4476.45303
1.0,40,4477.573917
1.0,230,4484.044577
1.0,201,4489.691568
1.0,175,4494.62271
1.0,241,4501.492028
1.0,428,4513.425959
1.0,347,4523.037552
0.0,20,4523.601043
0.0,12,4523.937751
1.0,206,4529.70489
1.0,70,4531.671809
1.0,196,4537.178883
1.0,71,4539.176321
1.0,357,4549.194701
1.0,193,4554.618013
1.0,325,4563.772933
1.0,197,4569.364318
0.0,49,4570.763221
0.0,31,4571.631359
1.0,209,4577.511095
1.0,52,4578.949241
1.0,244,4585.655132
1.0,67,4587.506522
1.0,366,4597.730381
1.0,258,4604.979352
1.0,502,4619.07338
1.0,552,4634.60838
0.0,7,4634.805143
0.0,50,4636.248457
1.0,83,4638.61048
1.0,42,4639.796974
1.0,115,4643.051127
1.0,156,4647.388693
1.0,108,4650.340513
1.0,190,4655.572684
1.0,391,4666.4848
1.0,168,4671.215984
0.0,16,4671.666161
0.0,18,4672.169954
1.0,88,4674.647132
1.0,39,4675.745942
1.0,87,4678.192519
1.0,110,4681.289434
1.0,335,4690.728151
1.0,140,4694.667543
1.0,168,4699.396722
1.0,211,4705.399238
0.0,7,4705.597401
0.0,18,4706.10392
1.0,90,4708.663544
1.0,24,4709.333611
1.0,84,4711.726287
1.0,266,4719.098671
1.0,233,4725.515388
1.0,150,4729.698474
1.0,158,4734.138298
1.0,399,4745.345294
0.0,30,4746.186401
0.0,18,4746.688418
1.0,68,4748.607388
1.0,65,4750.437901
1.0,88,4752.918671
1.0,109,4755.968137
1.0,171,4760.766249
1.0,96,4763.463761
1.0,173,4768.332426
1.0,305,4776.98839
0.0,19,4777.519758
0.0,8,4777.742865
1.0,93,4780.374056
1.0,38,4781.43663
1.0,355,4791.189564
1.0,270,4798.665946
1.0,285,4806.642454
1.0,398,4817.873255
1.0,254,4825.048585
1.0,229,4831.507033
0.0,20,4832.070382
0.0,18,4832.577404
1.0,66,4834.445271
1.0,38,4835.515356
1.0,81,4837.799092
1.0,190,4843.220924
1.0,102,4846.128825
1.0,543,4861.299278
1.0,203,4866.971552
0.0,600,4883.855885
0.0,23,4884.497736
0.0,39,4885.595382
1.0,74,4887.674798
1.0,39,4888.772414
1.0,74,4890.851117
1.0,102,4893.720242
1.0,418,4905.435172
1.0,131,4909.144966
1.0,192,4914.56665
1.0,535,4929.290248
0.0,21,4929.86353
0.0,41,4930.992564
1.0,88,4933.420834
1.0,39,4934.504883
1.0,68,4936.394347
1.0,416,4947.974649
1.0,493,4961.726899
1.0,179,4966.722685
1.0,310,4975.373697
1.0,228,4981.804414
0.0,6,4981.978616
0.0,18,4982.502434
1.0,65,4984.322596
1.0,40,4985.464798
1.0,93,4988.058855
1.0,97,4990.731758
1.0,495,5004.308487
1.0,548,5019.571695
1.0,237,5026.192784
1.0,173,5031.017855
0.0,31,5031.885474
0.0,18,5032.386803
1.0,423,5044.199656
1.0,34,5045.150545
1.0,411,5056.740033
1.0,190,5061.958283
1.0,100,5064.683299
1.0,303,5073.022308
0.0,600,5089.755252
1.0,408,5101.157444
0.0,43,5102.354497
0.0,12,5102.69256
1.0,59,5104.343788
1.0,21,5104.929238
1.0,100,5107.722744
1.0,165,5112.337579
1.0,302,5120.873645
1.0,199,5126.450296
1.0,166,5131.004829
1.0,242,5137.629364
0.0,18,5138.126513
0.0,18,5138.622678
1.0,412,5150.092972
1.0,40,5151.213282
1.0,258,5158.464442
1.0,169,5163.18389
1.0,89,5165.672557
1.0,140,5169.592833
1.0,382,5180.265819
1.0,238,5186.995221
0.0,16,5187.445497
0.0,30,5188.283014
1.0,77,5190.474852
1.0,154,5194.800782
1.0,121,5198.131968
0.0,600,5214.643387
1.0,121,5218.021215
1.0,319,5226.930886
1.0,256,5234.083388
1.0,370,5244.424615
0.0,7,5244.619589
0.0,41,5245.763437
1.0,88,5248.224496
1.0,33,5249.147715
1.0,136,5252.979758
1.0,162,5257.530449
1.0,280,5265.386859
1.0,215,5271.271281
1.0,168,5275.877982
1.0,287,5283.852317
0.0,31,5284.720387
0.0,21,5285.304773
1.0,191,5290.633226
1.0,41,5291.774717
1.0,107,5294.765547
1.0,106,5297.725427
1.0,229,5304.135126
1.0,164,5308.722954
1.0,186,5313.92755
1.0,171,5318.710535
0.0,11,5319.019047
0.0,19,5319.55148
1.0,66,5321.427189
1.0,39,5322.523548
1.0,79,5324.767161
1.0,71,5326.772233
1.0,174,5331.675787
1.0,148,5335.776161
0.0,600,5352.30751
1.0,327,5361.447246
0.0,5,5361.588444
0.0,23,5362.23426
1.0,59,5363.881204
1.0,55,5365.425616
1.0,359,5375.477924
1.0,292,5383.651491
1.0,99,5386.419989
1.0,248,5393.42047
0.0,600,5410.105701
1.0,244,5416.844665
0.0,7,5417.039357
0.0,44,5418.256781
1.0,64,5420.046667
1.0,39,5421.131685
1.0,120,5424.490174
1.0,150,5428.685299
1.0,229,5435.098183
1.0,102,5437.960076
1.0,294,5446.193735
1.0,592,5462.864194
0.0,33,5463.786934
0.0,18,5464.304542
1.0,137,5468.205432
1.0,40,5469.323674
1.0,104,5472.225066
1.0,143,5476.166114
1.0,77,5478.275818
1.0,154,5482.519447
1.0,336,5491.903478
1.0,144,5495.947306
0.0,48,5497.301155
0.0,26,5498.031659
1.0,131,5501.715672
1.0,35,5502.700482
1.0,85,5505.088942
1.0,77,5507.247004
1.0,128,5510.843588
1.0,405,5522.237099
1.0,255,5529.442688
0.0,600,5546.258935
0.0,26,5546.971859
0.0,39,5548.04957
1.0,88,5550.472459
1.0,38,5551.528207
1.0,129,5555.125711
1.0,89,5557.616076
0.0,600,5574.492295
1.0,144,5578.546689
1.0,268,5586.096043
1.0,176,5591.055193
0.0,7,5591.25313
0.0,22,5591.876426
1.0,191,5597.295005
1.0,39,5598.391439
1.0,87,5600.876179
1.0,104,5603.833042
1.0,202,5609.529598
1.0,122,5612.898395
1.0,187,5618.0595
1.0,387,5628.87946
0.0,61,5630.595713
0.0,18,5631.105164
1.0,167,5635.808793
1.0,38,5636.884923
1.0,100,5639.703616
1.0,117,5643.009531
1.0,235,5649.649272
1.0,159,5654.138971
1.0,251,5661.243243
1.0,203,5667.026404
0.0,19,5667.561619
0.0,17,5668.06541
1.0,61,5669.807201
1.0,38,5670.900335
1.0,145,5675.03803
1.0,155,5679.383442
1.0,121,5682.727072
1.0,193,5688.072515
1.0,264,5695.482184
1.0,403,5706.852255
0.0,17,5707.333229
0.0,35,5708.326889
1.0,182,5713.480597
1.0,38,5714.559589
1.0,140,5718.517848
1.0,156,5722.926105
1.0,117,5726.225876
1.0,149,5730.43098
1.0,380,5741.257045
1.0,254,5748.40129
