# {"t_start": 1614835705.8898065, "env_id": "Office-single-v0"} 
r,l,t
1.0,32,6.218857
1.0,36,6.224521
1.0,37,6.230433
1.0,32,6.235412
0.0,30,6.240321
1.0,33,6.245631
1.0,33,6.250934
1.0,33,6.256144
1.0,33,6.261417
1.0,34,6.26686
1.0,33,6.272028
1.0,51,6.279985
1.0,40,6.286316
1.0,35,6.291624
1.0,26,6.295714
1.0,31,6.300585
1.0,34,6.306013
1.0,32,6.311013
1.0,30,6.315754
0.0,30,6.320552
1.0,32,6.325544
1.0,35,6.330983
1.0,34,6.336201
1.0,36,6.34176
1.0,27,6.345914
1.0,34,6.351257
1.0,37,6.356987
1.0,32,6.362015
1.0,36,6.367557
1.0,39,6.373574
1.0,30,6.378202
0.0,10,6.379763
1.0,36,6.385274
1.0,31,6.390029
1.0,31,6.394951
1.0,35,6.400501
0.0,7,6.401642
0.0,2,6.401984
0.0,12,6.403901
1.0,32,6.408963
1.0,33,6.41409
1.0,34,6.419586
1.0,33,6.424736
1.0,31,6.429656
1.0,36,6.435384
1.0,31,6.440301
1.0,31,6.445299
1.0,35,6.450896
1.0,31,6.455838
0.0,17,6.45861
0.0,4,6.459267
1.0,31,6.464151
0.0,11,6.465974
0.0,2,6.466335
1.0,31,6.47125
1.0,31,6.476042
0.0,25,6.479929
1.0,33,6.485074
1.0,34,6.490468
0.0,27,6.494754
1.0,33,6.499982
1.0,29,6.504587
1.0,35,6.510061
1.0,37,6.515608
1.0,31,6.520576
0.0,28,6.524853
1.0,40,6.531143
1.0,35,6.536688
1.0,34,6.54194
1.0,35,6.547297
1.0,31,6.552102
1.0,31,6.556895
1.0,31,6.561731
1.0,33,6.566785
0.0,4,6.567439
1.0,36,6.573053
1.0,32,6.578138
1.0,33,6.583319
0.0,6,6.584295
1.0,32,6.589255
1.0,34,6.594525
1.0,33,6.599568
1.0,31,6.604501
0.0,17,6.607157
1.0,29,6.611678
1.0,33,6.616857
1.0,32,6.622016
0.0,15,6.624413
0.0,7,6.625548
1.0,33,6.630812
0.0,12,6.632679
1.0,38,6.638654
0.0,21,6.641968
1.0,31,6.646876
1.0,30,6.651569
0.0,2,6.65191
1.0,33,6.657109
1.0,31,6.662046
1.0,29,6.666564
1.0,31,6.671327
1.0,37,6.677094
1.0,32,6.68207
1.0,29,6.686575
1.0,34,6.69184
1.0,31,6.696754
1.0,29,6.701269
1.0,30,6.705872
1.0,31,6.710681
0.0,23,6.714194
0.0,30,6.718855
1.0,30,6.72351
1.0,36,6.729062
0.0,9,6.730503
1.0,33,6.73555
1.0,34,6.740823
0.0,25,6.744732
1.0,33,6.749944
1.0,30,6.754597
0.0,7,6.75573
0.0,2,6.756069
0.0,16,6.75859
1.0,31,6.763408
1.0,33,6.768463
0.0,7,6.769593
0.0,27,6.773816
1.0,36,6.779367
0.0,13,6.781393
1.0,33,6.786508
1.0,31,6.791299
0.0,2,6.791639
1.0,34,6.796912
1.0,33,6.802033
1.0,30,6.80669
1.0,31,6.811526
1.0,31,6.816323
1.0,33,6.821452
1.0,30,6.826313
0.0,10,6.827897
1.0,34,6.833174
1.0,36,6.838757
1.0,35,6.844134
1.0,30,6.848771
1.0,30,6.853457
1.0,34,6.858734
1.0,40,6.864835
1.0,33,6.869961
0.0,12,6.87186
1.0,32,6.876811
0.0,18,6.879606
1.0,33,6.884688
1.0,31,6.889498
1.0,37,6.895227
1.0,37,6.900958
1.0,31,6.905789
1.0,29,6.910308
1.0,33,6.915426
0.0,6,6.916401
1.0,32,6.921319
1.0,37,6.927076
1.0,34,6.932359
1.0,30,6.937045
1.0,32,6.942028
1.0,32,6.947002
1.0,36,6.952553
0.0,29,6.957091
1.0,34,6.962374
1.0,36,6.967814
0.0,18,6.97066
0.0,25,6.974556
0.0,19,6.977496
1.0,32,6.982436
1.0,29,6.986927
1.0,35,6.992329
1.0,34,6.997623
1.0,29,7.002115
1.0,32,7.007074
1.0,31,7.011873
1.0,29,7.016371
1.0,33,7.021493
1.0,34,7.026764
1.0,35,7.03232
0.0,6,7.033288
1.0,33,7.038412
1.0,30,7.043068
1.0,35,7.048483
1.0,35,7.053833
1.0,33,7.058882
1.0,35,7.064312
0.0,10,7.065888
0.0,6,7.06686
1.0,30,7.071532
1.0,34,7.076807
1.0,32,7.081765
1.0,35,7.087118
0.0,23,7.090739
1.0,35,7.096159
1.0,36,7.101739
0.0,16,7.104283
1.0,32,7.10927
1.0,31,7.114098
1.0,39,7.120158
1.0,45,7.127087
1.0,32,7.131965
1.0,32,7.136875
0.0,9,7.13831
1.0,32,7.14329
1.0,35,7.14864
0.0,20,7.15175
1.0,31,7.15653
0.0,14,7.15874
1.0,38,7.164531
1.0,32,7.16949
1.0,31,7.174316
1.0,37,7.180041
1.0,32,7.184989
1.0,31,7.189813
0.0,11,7.191541
1.0,31,7.196351
