# {"t_start": 1598544193.5257347, "env_id": "Office-v0"} 
r,l,t
1.0,11,10.033262
1.0,29,10.043839
0.0,8,10.046769
1.0,29,10.05742
1.0,11,10.061431
1.0,25,10.070524
1.0,35,10.083203
0.0,4,10.08469
1.0,11,10.088664
0.0,19,10.095646
1.0,32,10.107229
1.0,25,10.116397
1.0,13,10.121106
1.0,24,10.12982
0.0,7,10.132418
0.0,10,10.136083
0.0,2,10.136851
1.0,27,10.146583
1.0,30,10.157505
1.0,26,10.167028
1.0,11,10.171044
1.0,24,10.179713
1.0,51,10.198381
1.0,25,10.207486
1.0,13,10.212229
1.0,25,10.221375
1.0,32,10.233022
1.0,33,10.245191
1.0,11,10.249188
1.0,29,10.259619
1.0,33,10.27162
1.0,25,10.280836
1.0,11,10.284879
1.0,31,10.295936
1.0,35,10.308686
1.0,29,10.319189
1.0,11,10.3232
1.0,26,10.332615
1.0,31,10.343909
0.0,6,10.346161
1.0,11,10.350148
1.0,44,10.366158
1.0,36,10.379138
1.0,31,10.390563
0.0,10,10.394288
0.0,10,10.397978
1.0,33,10.409898
1.0,26,10.419493
1.0,13,10.424204
1.0,23,10.432588
0.0,6,10.434829
0.0,14,10.439872
1.0,12,10.444221
1.0,27,10.453915
1.0,35,10.46658
0.0,19,10.473477
1.0,11,10.477522
1.0,29,10.487911
0.0,4,10.489434
1.0,30,10.500331
1.0,11,10.504319
1.0,32,10.515704
0.0,21,10.523285
1.0,25,10.532415
1.0,11,10.53649
1.0,29,10.547099
0.0,36,10.560101
1.0,33,10.572085
1.0,11,10.576099
0.0,16,10.581918
1.0,34,10.594392
1.0,33,10.606477
0.0,8,10.609473
1.0,28,10.619575
1.0,37,10.633025
0.0,19,10.639948
1.0,13,10.644683
0.0,21,10.652379
1.0,36,10.665308
1.0,29,10.675826
1.0,11,10.679848
0.0,19,10.686718
1.0,34,10.699051
1.0,27,10.708894
1.0,15,10.714308
1.0,28,10.724526
0.0,28,10.734746
1.0,25,10.743882
0.0,4,10.745387
1.0,33,10.757213
1.0,42,10.772388
0.0,4,10.773874
1.0,11,10.777828
1.0,23,10.78626
1.0,34,10.798716
1.0,29,10.809334
1.0,11,10.813362
1.0,24,10.821921
1.0,35,10.83459
1.0,25,10.843804
1.0,15,10.849267
1.0,26,10.858722
1.0,34,10.871074
1.0,27,10.880874
1.0,13,10.885593
1.0,24,10.894356
1.0,33,10.90631
1.0,27,10.916278
1.0,13,10.921003
1.0,25,10.93003
1.0,34,10.94239
1.0,29,10.953259
1.0,11,10.957276
1.0,23,10.965678
1.0,35,10.978305
0.0,19,10.985303
1.0,11,10.989322
1.0,24,10.998096
1.0,38,11.011975
1.0,29,11.022584
0.0,7,11.025181
1.0,23,11.03349
0.0,9,11.036855
1.0,25,11.046014
1.0,11,11.050012
0.0,4,11.05145
1.0,33,11.063455
1.0,26,11.073018
1.0,11,11.077028
0.0,22,11.085191
1.0,24,11.093821
1.0,25,11.102992
1.0,12,11.107263
0.0,20,11.11447
1.0,33,11.126411
1.0,27,11.136405
1.0,14,11.141469
1.0,25,11.1506
1.0,36,11.163617
1.0,27,11.173458
0.0,2,11.17422
0.0,8,11.177177
1.0,34,11.189513
0.0,19,11.196516
1.0,11,11.200527
1.0,24,11.209329
1.0,26,11.218657
1.0,28,11.228897
1.0,11,11.232903
1.0,33,11.244937
1.0,33,11.256932
1.0,29,11.267506
1.0,12,11.271848
1.0,27,11.281608
1.0,34,11.293907
1.0,29,11.304473
1.0,11,11.308497
0.0,4,11.30997
1.0,26,11.319227
1.0,28,11.329512
1.0,11,11.333545
1.0,23,11.342061
1.0,31,11.353422
1.0,28,11.363629
1.0,13,11.368374
1.0,25,11.377567
1.0,31,11.388924
1.0,27,11.398863
1.0,11,11.402897
1.0,31,11.414398
0.0,30,11.425443
1.0,33,11.437573
1.0,12,11.44197
1.0,27,11.451717
1.0,31,11.462946
1.0,31,11.474329
1.0,13,11.479053
1.0,27,11.4889
1.0,33,11.500924
0.0,4,11.502423
1.0,11,11.506413
0.0,20,11.513737
1.0,31,11.52516
0.0,8,11.528152
1.0,11,11.532151
0.0,6,11.534331
1.0,37,11.547787
1.0,27,11.557713
1.0,11,11.561763
1.0,35,11.57423
1.0,33,11.586205
0.0,19,11.593203
1.0,13,11.597975
1.0,23,11.606377
1.0,32,11.618133
1.0,25,11.627408
1.0,13,11.632041
1.0,25,11.641129
1.0,32,11.652763
1.0,25,11.661886
1.0,11,11.665894
1.0,29,11.676549
1.0,33,11.688455
0.0,17,11.694762
1.0,11,11.698767
0.0,19,11.705624
1.0,38,11.719388
0.0,21,11.72705
1.0,11,11.731063
1.0,29,11.741395
1.0,33,11.753494
0.0,16,11.759373
1.0,11,11.763366
1.0,29,11.773801
0.0,26,11.783231
1.0,25,11.792385
1.0,13,11.797096
1.0,25,11.806114
1.0,38,11.819949
1.0,27,11.829883
1.0,16,11.835662
1.0,30,11.846585
1.0,41,11.861344
1.0,29,11.871989
1.0,11,11.875971
1.0,25,11.885153
1.0,38,11.898911
0.0,8,11.901783
1.0,11,11.905808
0.0,8,11.908741
1.0,30,11.919728
1.0,27,11.929805
1.0,11,11.933793
0.0,16,11.939697
1.0,33,11.951798
1.0,27,11.961785
1.0,13,11.966571
1.0,27,11.976513
1.0,35,11.989237
1.0,35,12.002184
1.0,13,12.007024
0.0,12,12.011521
1.0,32,12.023474
0.0,14,12.02873
1.0,11,12.032823
1.0,30,12.043945
1.0,32,12.055773
1.0,29,12.066658
0.0,2,12.067432
1.0,28,12.07764
1.0,33,12.089839
1.0,30,12.101079
1.0,11,12.105164
1.0,25,12.114364
0.0,6,12.116619
0.0,19,12.123701
1.0,18,12.130364
1.0,23,12.138826
1.0,31,12.15022
1.0,28,12.160691
0.0,6,12.162949
1.0,25,12.172094
1.0,32,12.183946
1.0,29,12.194719
0.0,7,12.197361
0.0,6,12.199593
0.0,20,12.207047
1.0,29,12.217805
1.0,13,12.222598
0.0,18,12.229282
1.0,36,12.242241
1.0,31,12.253493
1.0,13,12.258222
0.0,25,12.267179
1.0,33,12.279173
1.0,25,12.288387
1.0,13,12.293096
1.0,23,12.301509
1.0,31,12.312746
0.0,4,12.314229
1.0,11,12.318246
1.0,26,12.32757
1.0,32,12.339252
1.0,29,12.34977
0.0,7,12.352341
1.0,24,12.360902
0.0,4,12.362361
1.0,32,12.374054
1.0,13,12.378781
1.0,25,12.387853
1.0,40,12.402342
1.0,30,12.413274
1.0,13,12.417993
1.0,26,12.427471
1.0,31,12.438831
