# {"t_start": 1614836203.530295, "env_id": "Office-single-v0"} 
r,l,t
1.0,25,3.634808
0.0,23,3.637462
1.0,27,3.640734
1.0,23,3.643383
1.0,23,3.646131
1.0,27,3.649351
1.0,23,3.65209
1.0,28,3.655391
1.0,24,3.658197
1.0,25,3.661098
0.0,4,3.661604
1.0,25,3.664546
1.0,29,3.667961
1.0,24,3.670816
1.0,24,3.673579
1.0,23,3.676294
1.0,25,3.6792
1.0,29,3.682573
1.0,27,3.685719
1.0,27,3.688864
1.0,27,3.692054
1.0,31,3.695656
1.0,26,3.698718
1.0,25,3.701614
1.0,27,3.704766
1.0,25,3.707732
0.0,19,3.709924
1.0,25,3.712773
0.0,25,3.71573
0.0,6,3.716444
1.0,23,3.719184
1.0,27,3.722334
1.0,27,3.725466
0.0,12,3.726964
1.0,24,3.729737
1.0,27,3.732898
0.0,4,3.733383
0.0,10,3.734624
1.0,28,3.737868
0.0,12,3.739339
0.0,6,3.74005
0.0,4,3.740531
1.0,27,3.743722
1.0,27,3.746885
1.0,29,3.750261
0.0,6,3.751012
1.0,23,3.753657
1.0,25,3.756512
1.0,27,3.75971
1.0,27,3.762804
1.0,24,3.765555
1.0,26,3.768605
1.0,25,3.771476
1.0,24,3.774282
1.0,26,3.777302
1.0,26,3.780292
1.0,31,3.783913
1.0,25,3.786793
1.0,25,3.789688
1.0,25,3.792622
0.0,18,3.794706
1.0,25,3.797564
0.0,11,3.798936
1.0,26,3.801919
0.0,12,3.803319
1.0,26,3.806369
1.0,27,3.809505
1.0,29,3.812816
1.0,27,3.816001
1.0,27,3.819105
1.0,29,3.822508
1.0,25,3.825559
0.0,14,3.827252
0.0,4,3.827737
0.0,21,3.830204
1.0,24,3.833002
0.0,8,3.833992
1.0,23,3.836688
1.0,25,3.839694
1.0,23,3.842399
1.0,25,3.845294
1.0,23,3.848045
1.0,25,3.851116
0.0,8,3.852062
1.0,27,3.855257
1.0,27,3.85854
1.0,24,3.861335
1.0,25,3.864316
1.0,27,3.867512
1.0,29,3.870939
1.0,24,3.873724
1.0,29,3.877115
1.0,28,3.880507
0.0,19,3.882795
0.0,17,3.884759
1.0,27,3.887962
0.0,12,3.889365
0.0,18,3.891537
0.0,20,3.893876
0.0,22,3.896468
1.0,27,3.899657
0.0,14,3.901279
1.0,35,3.905378
1.0,23,3.908128
0.0,21,3.910723
0.0,19,3.912936
1.0,25,3.915914
1.0,23,3.91864
1.0,25,3.921532
1.0,25,3.924502
1.0,23,3.927252
0.0,19,3.92954
1.0,25,3.932587
1.0,23,3.935351
1.0,27,3.938633
1.0,25,3.941535
0.0,13,3.943162
1.0,23,3.945909
1.0,27,3.949177
1.0,23,3.951926
0.0,14,3.953552
1.0,30,3.957067
1.0,23,3.95972
1.0,26,3.962808
0.0,17,3.96479
0.0,16,3.966642
0.0,24,3.969405
1.0,26,3.972392
1.0,31,3.975947
1.0,25,3.978833
1.0,29,3.982154
1.0,23,3.984812
1.0,27,3.987937
1.0,26,3.990933
1.0,28,3.994213
1.0,25,3.997159
1.0,27,4.00035
1.0,27,4.003539
0.0,9,4.004591
1.0,25,4.007568
1.0,23,4.01029
1.0,27,4.013426
1.0,24,4.016177
0.0,17,4.018194
0.0,20,4.020537
0.0,20,4.022843
0.0,13,4.024352
1.0,28,4.027556
0.0,12,4.02896
0.0,16,4.030817
1.0,23,4.033468
1.0,26,4.03645
1.0,25,4.039333
0.0,8,4.040272
1.0,27,4.043355
1.0,25,4.046224
1.0,23,4.048861
0.0,20,4.051161
1.0,27,4.054341
1.0,23,4.057085
1.0,25,4.059963
1.0,23,4.062614
1.0,28,4.065818
1.0,29,4.069121
0.0,6,4.06984
1.0,23,4.072484
1.0,26,4.075459
1.0,27,4.078559
0.0,4,4.079047
1.0,23,4.081696
0.0,18,4.083768
1.0,23,4.086409
1.0,25,4.089279
1.0,25,4.092166
1.0,25,4.095047
1.0,31,4.098593
1.0,25,4.101459
0.0,15,4.103203
1.0,25,4.106083
1.0,23,4.108732
1.0,25,4.111705
1.0,25,4.114595
1.0,28,4.117801
1.0,39,4.122351
1.0,26,4.125339
0.0,21,4.127748
0.0,4,4.128239
0.0,6,4.128951
0.0,16,4.130802
1.0,29,4.134132
1.0,24,4.136891
1.0,23,4.139538
1.0,23,4.14219
1.0,23,4.144843
0.0,6,4.145562
1.0,23,4.148208
1.0,23,4.150976
0.0,9,4.152036
1.0,23,4.154692
1.0,27,4.15781
1.0,24,4.160571
1.0,28,4.163795
0.0,18,4.165903
0.0,12,4.167339
1.0,29,4.170678
1.0,23,4.173331
1.0,26,4.176318
1.0,25,4.17919
0.0,20,4.181498
1.0,29,4.184827
1.0,25,4.187712
1.0,25,4.190592
0.0,21,4.19302
1.0,27,4.196125
1.0,27,4.199239
1.0,23,4.201904
1.0,27,4.205006
1.0,23,4.207667
1.0,25,4.210546
0.0,10,4.211714
1.0,29,4.215039
1.0,25,4.217928
1.0,23,4.220568
1.0,27,4.223672
1.0,23,4.226311
1.0,27,4.229412
1.0,29,4.232747
1.0,25,4.235621
1.0,23,4.23827
1.0,23,4.240918
1.0,23,4.243564
1.0,30,4.247001
0.0,16,4.248855
0.0,21,4.251279
1.0,27,4.254366
0.0,14,4.255987
1.0,26,4.259144
1.0,34,4.263032
0.0,12,4.264426
0.0,20,4.266727
0.0,17,4.268676
0.0,8,4.269621
1.0,25,4.2725
1.0,25,4.275376
1.0,29,4.278786
1.0,29,4.282121
0.0,16,4.283977
0.0,4,4.284461
1.0,25,4.287348
1.0,25,4.290246
0.0,16,4.292096
0.0,6,4.292809
0.0,4,4.293295
0.0,17,4.295258
1.0,23,4.297905
1.0,24,4.300676
0.0,19,4.302874
0.0,18,4.304949
1.0,30,4.308393
0.0,21,4.31082
1.0,23,4.313486
1.0,25,4.316392
0.0,4,4.316886
0.0,7,4.317728
0.0,16,4.319585
1.0,25,4.322452
1.0,26,4.32545
1.0,29,4.328764
1.0,23,4.331406
1.0,27,4.334583
1.0,24,4.337374
1.0,27,4.340484
1.0,23,4.343212
0.0,18,4.345276
1.0,24,4.348023
1.0,27,4.351169
1.0,33,4.354963
1.0,25,4.357861
0.0,4,4.358346
0.0,23,4.360994
1.0,28,4.364212
0.0,12,4.365618
1.0,27,4.368716
1.0,25,4.371596
0.0,4,4.372081
0.0,20,4.374379
1.0,24,4.377129
1.0,26,4.380187
1.0,23,4.382832
0.0,17,4.384797
1.0,27,4.387902
1.0,32,4.39158
1.0,23,4.394236
1.0,28,4.397443
1.0,26,4.400419
1.0,23,4.4031
0.0,18,4.405177
1.0,26,4.408172
1.0,27,4.411324
1.0,26,4.414317
1.0,27,4.417414
1.0,23,4.42015
1.0,25,4.423028
1.0,23,4.425699
1.0,25,4.428613
1.0,27,4.431703
1.0,25,4.434639
0.0,14,4.436285
1.0,23,4.438932
0.0,8,4.439874
1.0,25,4.442857
1.0,26,4.445857
1.0,23,4.448501
