# {"t_start": 1613954872.4990387, "env_id": "Water-M5-v0"} 
r,l,t
1.0,33,8012.76257
1.0,53,8016.314814
1.0,92,8022.502143
1.0,74,8027.520752
1.0,243,8044.658791
1.0,125,8053.274735
1.0,53,8057.34972
0.0,32,8059.923425
1.0,27,8062.317838
1.0,47,8066.205778
1.0,73,8072.004121
1.0,52,8076.096016
1.0,73,8082.151876
1.0,51,8086.350542
1.0,138,8097.04335
1.0,149,8108.710507
1.0,75,8114.352153
1.0,61,8118.847435
1.0,26,8120.75836
1.0,37,8123.619713
1.0,34,8126.339089
1.0,74,8131.776879
1.0,92,8138.286409
1.0,58,8142.359441
1.0,169,8154.34117
1.0,115,8163.739598
1.0,45,8167.202572
0.0,38,8170.13433
1.0,25,8172.09008
1.0,34,8174.853781
1.0,47,8178.901993
1.0,56,8183.363494
1.0,53,8187.456675
1.0,123,8196.848124
1.0,75,8202.805488
1.0,80,8209.142989
1.0,42,8212.27728
0.0,41,8215.306929
1.0,53,8219.193496
1.0,37,8222.203577
1.0,32,8224.677464
1.0,52,8228.491063
1.0,40,8231.370269
1.0,45,8234.590652
1.0,120,8243.069863
1.0,125,8252.33494
1.0,73,8257.434746
1.0,49,8260.792196
1.0,37,8263.324417
1.0,43,8266.246491
1.0,34,8268.567535
1.0,67,8273.081266
1.0,60,8277.419429
1.0,74,8283.57709
1.0,137,8294.397002
1.0,139,8305.752762
1.0,43,8309.079565
0.0,34,8311.674763
1.0,61,8316.281353
1.0,36,8319.013946
1.0,58,8323.410513
1.0,54,8327.495717
1.0,76,8333.617635
1.0,67,8338.760543
1.0,135,8348.720279
1.0,91,8355.361165
1.0,40,8358.29199
0.0,19,8359.684538
1.0,26,8361.58697
1.0,36,8364.192844
1.0,49,8367.786379
1.0,92,8374.963602
1.0,43,8378.150266
1.0,78,8383.830125
1.0,80,8389.743917
1.0,103,8397.722636
1.0,45,8400.987652
0.0,15,8402.070359
1.0,28,8404.075348
1.0,41,8407.231288
1.0,36,8410.135274
1.0,53,8414.625032
1.0,39,8417.715905
1.0,89,8424.55845
1.0,168,8437.886601
1.0,94,8445.013636
1.0,54,8449.042325
1.0,58,8453.354563
1.0,25,8455.207516
1.0,32,8457.57648
1.0,29,8459.732807
1.0,55,8463.794937
1.0,40,8466.784205
1.0,47,8470.515284
1.0,90,8477.432028
1.0,125,8486.466341
1.0,46,8489.772095
1.0,49,8493.284805
1.0,30,8495.438316
1.0,31,8497.662721
1.0,34,8500.09722
1.0,54,8503.970963
1.0,51,8507.622746
1.0,83,8513.554113
1.0,155,8524.640466
1.0,116,8533.251973
1.0,48,8536.89091
1.0,47,8540.310975
1.0,26,8542.153575
1.0,39,8544.884799
1.0,35,8547.325943
1.0,75,8552.569469
1.0,43,8555.573576
1.0,70,8560.467505
1.0,115,8568.567031
1.0,115,8576.671506
1.0,33,8579.006868
0.0,41,8581.899618
1.0,31,8584.084074
1.0,34,8586.488903
1.0,40,8589.321827
1.0,72,8594.422578
1.0,52,8598.103215
1.0,61,8602.464932
1.0,200,8617.849883
1.0,100,8625.720389
0.0,17,8626.985249
0.0,16,8628.152903
1.0,26,8630.072456
1.0,31,8632.340669
1.0,40,8635.281208
1.0,62,8640.277306
1.0,54,8644.298793
1.0,94,8651.151658
1.0,99,8658.951046
1.0,104,8666.674588
1.0,79,8672.610893
0.0,37,8675.558567
1.0,27,8677.577064
1.0,47,8680.977227
1.0,34,8683.397715
