# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,25,9.357829
1.0,29,9.367135
0.0,11,9.370685
1.0,27,9.379357
0.0,4,9.38063
0.0,4,9.381944
0.0,2,9.382586
1.0,27,9.391193
1.0,23,9.398502
1.0,30,9.408067
1.0,11,9.411564
1.0,25,9.419504
1.0,26,9.4277
1.0,38,9.439697
1.0,15,9.444522
1.0,28,9.453431
0.0,17,9.458852
1.0,35,9.46981
0.0,4,9.471098
1.0,25,9.479068
1.0,23,9.486284
1.0,31,9.495954
1.0,11,9.499445
1.0,27,9.507858
1.0,25,9.515689
1.0,30,9.525084
1.0,11,9.528551
1.0,27,9.537
1.0,23,9.544195
1.0,41,9.557029
1.0,15,9.561736
1.0,27,9.570177
0.0,20,9.576436
0.0,8,9.578956
1.0,12,9.582727
1.0,25,9.590541
1.0,31,9.600229
0.0,6,9.602134
1.0,11,9.605586
1.0,30,9.614954
1.0,30,9.624317
1.0,33,9.634735
1.0,12,9.638546
1.0,25,9.646482
1.0,28,9.655448
0.0,8,9.657987
1.0,12,9.66176
1.0,23,9.669039
1.0,23,9.676255
1.0,25,9.684441
1.0,11,9.687915
1.0,25,9.695792
1.0,27,9.704236
1.0,29,9.713308
1.0,11,9.716765
1.0,26,9.724965
1.0,26,9.733068
0.0,14,9.737442
0.0,2,9.738079
1.0,23,9.745265
1.0,31,9.755031
0.0,25,9.762841
1.0,12,9.76661
1.0,23,9.773786
1.0,26,9.781904
0.0,18,9.787511
0.0,4,9.788784
1.0,27,9.797146
1.0,25,9.804947
1.0,25,9.812752
1.0,13,9.816825
1.0,23,9.824035
0.0,23,9.831235
0.0,19,9.837175
0.0,4,9.838447
1.0,24,9.845928
1.0,30,9.855286
0.0,21,9.861851
1.0,11,9.865312
1.0,30,9.874643
0.0,14,9.879015
0.0,16,9.884133
1.0,11,9.887587
1.0,25,9.895371
1.0,25,9.903217
0.0,7,9.905416
1.0,11,9.908866
1.0,28,9.917622
1.0,25,9.925457
1.0,31,9.935126
0.0,8,9.937641
1.0,23,9.944816
1.0,25,9.952685
1.0,27,9.961192
1.0,13,9.965325
1.0,25,9.973113
1.0,25,9.980995
1.0,26,9.989133
1.0,13,9.993262
1.0,23,10.000433
0.0,4,10.001701
