# {"t_start": 1599170613.8606384, "env_id": "Water-M3-v0"} 
r,l,t
1.0,109,4845.073964
1.0,103,4848.214937
1.0,309,4857.687684
0.0,116,4861.251857
0.0,12,4861.628575
1.0,26,4862.428015
1.0,31,4863.360753
1.0,77,4865.675632
1.0,39,4866.833418
1.0,52,4868.365403
1.0,149,4872.825509
1.0,258,4880.458533
1.0,192,4886.214383
0.0,37,4887.326771
0.0,55,4888.984396
1.0,28,4889.828658
1.0,102,4892.893225
1.0,94,4895.723869
1.0,110,4899.036237
1.0,158,4903.788582
1.0,102,4906.854392
1.0,85,4909.409408
1.0,454,4923.06549
0.0,28,4923.902925
0.0,16,4924.382046
1.0,28,4925.232361
1.0,77,4927.546991
1.0,74,4929.808705
1.0,94,4932.671515
1.0,122,4936.363796
1.0,103,4939.480059
1.0,63,4941.361032
1.0,371,4952.249195
0.0,92,4954.971047
0.0,46,4956.332517
1.0,26,4957.109622
1.0,30,4958.006464
1.0,82,4960.454201
1.0,141,4964.673781
1.0,53,4966.257693
1.0,246,4973.660012
1.0,191,4979.394557
1.0,420,4992.003203
0.0,110,4995.319172
0.0,25,4996.080614
1.0,28,4996.934241
1.0,59,4998.750965
1.0,106,5002.006335
1.0,241,5009.496938
1.0,154,5014.319942
1.0,95,5017.282941
1.0,421,5030.022569
1.0,235,5037.206026
0.0,28,5038.0751
0.0,9,5038.352533
1.0,26,5039.151003
1.0,17,5039.674792
1.0,52,5041.289828
1.0,62,5043.205046
1.0,53,5044.856234
1.0,196,5050.798221
1.0,201,5056.894225
1.0,149,5061.441408
0.0,122,5065.199831
0.0,38,5066.379475
1.0,27,5067.216774
1.0,27,5068.058383
1.0,48,5069.552274
1.0,38,5070.697036
1.0,91,5073.447413
1.0,111,5076.856471
1.0,182,5082.421779
1.0,179,5087.986628
0.0,38,5089.1852
0.0,12,5089.564722
1.0,28,5090.433344
1.0,51,5091.998254
1.0,103,5095.159145
1.0,69,5097.232728
1.0,51,5098.747519
1.0,72,5100.88622
1.0,68,5102.88478
1.0,130,5106.776184
0.0,22,5107.438442
0.0,28,5108.281446
1.0,29,5109.142807
1.0,17,5109.646774
1.0,62,5111.491152
1.0,87,5114.088497
1.0,48,5115.534042
1.0,63,5117.435027
1.0,365,5128.40976
1.0,435,5141.506195
0.0,84,5144.032881
0.0,100,5147.036517
1.0,35,5148.084715
1.0,17,5148.592011
1.0,46,5149.981744
1.0,109,5153.311386
1.0,87,5155.97408
1.0,122,5159.749376
1.0,155,5164.56252
1.0,239,5172.022986
0.0,37,5173.177415
0.0,9,5173.454795
1.0,27,5174.279327
1.0,163,5179.205486
1.0,52,5180.768471
1.0,308,5190.059211
1.0,99,5193.038287
1.0,77,5195.357705
1.0,268,5203.487688
1.0,188,5209.181458
0.0,25,5209.928849
0.0,33,5210.947671
1.0,27,5211.761806
1.0,47,5213.174118
1.0,104,5216.304888
1.0,155,5220.974588
1.0,142,5225.267749
1.0,205,5231.432892
1.0,284,5240.103982
1.0,94,5242.999439
0.0,36,5244.140796
0.0,35,5245.219163
1.0,26,5246.018534
1.0,93,5248.934485
1.0,79,5251.369998
1.0,65,5253.341397
1.0,49,5254.814208
1.0,522,5270.591738
1.0,90,5273.351419
1.0,210,5279.805751
0.0,19,5280.378991
0.0,9,5280.651729
1.0,27,5281.469529
1.0,18,5282.013174
1.0,90,5284.780582
1.0,67,5286.841774
1.0,66,5288.88357
1.0,133,5292.986566
1.0,212,5299.524126
1.0,274,5307.987546
0.0,32,5308.978143
0.0,41,5310.248486
1.0,27,5311.089064
1.0,17,5311.616278
1.0,48,5313.071146
1.0,67,5315.129875
1.0,157,5319.902071
1.0,62,5321.801948
1.0,67,5323.834724
1.0,215,5330.379725
0.0,34,5331.402059
0.0,34,5332.427119
1.0,28,5333.272579
1.0,102,5336.33108
1.0,73,5338.497214
1.0,62,5340.387354
1.0,69,5342.481247
1.0,57,5344.20822
1.0,117,5347.777095
1.0,98,5350.811266
0.0,22,5351.492134
0.0,10,5351.801922
1.0,27,5352.643098
1.0,17,5353.170534
1.0,63,5355.099114
1.0,102,5358.205454
1.0,49,5359.717609
1.0,239,5367.020712
1.0,255,5374.853106
1.0,152,5379.563075
0.0,46,5380.994208
0.0,19,5381.583104
1.0,28,5382.449335
1.0,30,5383.370239
1.0,49,5384.905609
1.0,67,5386.936361
1.0,54,5388.577478
1.0,66,5390.626284
1.0,121,5394.316874
0.0,600,5412.485646
0.0,125,5416.234897
0.0,59,5418.038793
1.0,30,5418.960157
1.0,26,5419.758912
1.0,47,5421.197621
1.0,158,5426.07265
1.0,55,5427.740086
1.0,321,5437.571546
1.0,153,5442.27835
1.0,87,5444.936315
0.0,44,5446.276092
0.0,28,5447.1255
1.0,26,5447.90331
1.0,22,5448.572134
1.0,47,5449.997226
1.0,123,5453.651805
1.0,69,5455.751567
1.0,68,5457.786937
1.0,226,5464.603336
1.0,346,5475.145947
0.0,38,5476.292696
0.0,59,5478.110624
1.0,31,5479.027305
1.0,17,5479.542673
1.0,52,5481.096892
1.0,192,5486.738379
1.0,160,5491.489795
1.0,244,5498.785886
1.0,316,5508.281919
1.0,243,5515.548498
0.0,35,5516.615912
0.0,147,5521.044113
1.0,28,5521.898075
1.0,18,5522.449001
1.0,50,5523.96817
1.0,195,5529.882052
1.0,57,5531.622237
1.0,119,5535.180388
1.0,235,5542.242843
1.0,201,5548.421382
0.0,26,5549.21223
0.0,37,5550.334371
1.0,27,5551.163611
1.0,19,5551.737906
1.0,46,5553.136085
1.0,38,5554.311316
1.0,157,5559.054059
1.0,89,5561.704076
1.0,109,5564.869147
1.0,198,5570.760539
1.0,49,5572.229226
0.0,71,5574.359921
1.0,28,5575.180954
1.0,17,5575.678066
1.0,52,5577.23309
1.0,132,5581.175063
1.0,153,5585.7327
1.0,75,5587.954786
1.0,66,5589.933295
1.0,188,5595.654502
0.0,14,5596.084491
